genomic.fna,1000,3448,1
genomic.fna,1000,3147,1
genomic.fna,1000,3428,1
genomic.fna,1000,3428,1
genomic.fna,1000,3292,1
genomic.fna,1000,3417,1
genomic.fna,1000,3586,1
genomic.fna,1000,16805,1
genomic.fna,1000,3486,1
genomic.fna,1000,3387,1
genomic.fna,1000,3412,1
genomic.fna,1000,3286,1
genomic.fna,1000,3128,1
genomic.fna,1000,3431,1
genomic.fna,1000,3516,1
genomic.fna,1000,3403,1
genomic.fna,1000,3377,1
genomic.fna,1000,3398,1
genomic.fna,1000,3163,1
genomic.fna,1000,3105,1
genomic.fna,1000,3152,1
genomic.fna,1000,3392,1
genomic.fna,1000,3084,1
genomic.fna,1000,3303,1
genomic.fna,1000,3149,1
genomic.fna,1000,3320,1
genomic.fna,1000,3300,1
genomic.fna,1000,3269,1
genomic.fna,1000,3099,1
genomic.fna,1000,3149,1
genomic.fna,1000,3409,1
genomic.fna,1000,3133,1
genomic.fna,1000,3168,1
genomic.fna,1000,3226,1
genomic.fna,1000,3133,1
genomic.fna,1000,3110,1
genomic.fna,1000,3140,1
genomic.fna,1000,14535,1
genomic.fna,1000,3523,1
genomic.fna,1000,3249,1
genomic.fna,1000,3183,1
genomic.fna,1000,3411,1
genomic.fna,1000,3625,1
genomic.fna,1000,3549,1
genomic.fna,1000,3492,1
genomic.fna,1000,3429,1
genomic.fna,1000,3154,1
genomic.fna,1000,3411,1
genomic.fna,1000,3598,1
genomic.fna,1000,3427,1
genomic.fna,1000,3455,1
genomic.fna,1000,3122,1
genomic.fna,1000,3458,1
genomic.fna,1000,3151,1
genomic.fna,1000,3287,1
genomic.fna,1000,3122,1
genomic.fna,1000,3157,1
genomic.fna,1000,3162,1
genomic.fna,1000,3450,1
genomic.fna,1000,3435,1
genomic.fna,1000,3581,1
genomic.fna,1000,3442,1
genomic.fna,1000,3157,1
genomic.fna,1000,3143,1
genomic.fna,1000,3304,1
genomic.fna,1000,3324,1
genomic.fna,1000,3305,1
genomic.fna,1000,14437,1
genomic.fna,1000,3688,1
genomic.fna,1000,3159,1
genomic.fna,1000,3104,1
genomic.fna,1000,3231,1
genomic.fna,1000,3112,1
genomic.fna,1000,3378,1
genomic.fna,1000,3513,1
genomic.fna,1000,3128,1
genomic.fna,1000,3062,1
genomic.fna,1000,3270,1
genomic.fna,1000,3076,1
genomic.fna,1000,3502,1
genomic.fna,1000,3207,1
genomic.fna,1000,3073,1
genomic.fna,1000,3214,1
genomic.fna,1000,3137,1
genomic.fna,1000,3320,1
genomic.fna,1000,3240,1
genomic.fna,1000,3107,1
genomic.fna,1000,3159,1
genomic.fna,1000,3383,1
genomic.fna,1000,3400,1
genomic.fna,1000,3102,1
genomic.fna,1000,3249,1
genomic.fna,1000,3133,1
genomic.fna,1000,3375,1
genomic.fna,1000,3081,1
genomic.fna,1000,3350,1
genomic.fna,1000,3373,1
genomic.fna,1000,13771,1
genomic.fna,1000,3391,1
genomic.fna,1000,3130,1
genomic.fna,1000,3548,1
genomic.fna,1000,3144,1
genomic.fna,1000,3237,1
genomic.fna,1000,3117,1
genomic.fna,1000,3297,1
genomic.fna,1000,3089,1
genomic.fna,1000,3270,1
genomic.fna,1000,3080,1
genomic.fna,1000,3542,1
genomic.fna,1000,3258,1
genomic.fna,1000,3089,1
genomic.fna,1000,3241,1
genomic.fna,1000,3101,1
genomic.fna,1000,3103,1
genomic.fna,1000,3371,1
genomic.fna,1000,3260,1
genomic.fna,1000,3395,1
genomic.fna,1000,3112,1
genomic.fna,1000,3118,1
genomic.fna,1000,3133,1
genomic.fna,1000,3242,1
genomic.fna,1000,3267,1
genomic.fna,1000,3547,1
genomic.fna,1000,3136,1
genomic.fna,1000,3568,1
genomic.fna,1000,3443,1
genomic.fna,1000,3275,1
genomic.fna,1000,17854,1
genomic.fna,1000,4443,1
genomic.fna,1000,4380,1
genomic.fna,1000,4130,1
genomic.fna,1000,4148,1
genomic.fna,1000,4109,1
genomic.fna,1000,4334,1
genomic.fna,1000,4480,1
genomic.fna,1000,4346,1
genomic.fna,1000,4183,1
genomic.fna,1000,4298,1
genomic.fna,1000,4454,1
genomic.fna,1000,4163,1
genomic.fna,1000,4162,1
genomic.fna,1000,4307,1
genomic.fna,1000,4669,1
genomic.fna,1000,4100,1
genomic.fna,1000,4184,1
genomic.fna,1000,4146,1
genomic.fna,1000,4634,1
genomic.fna,1000,4176,1
genomic.fna,1000,4349,1
genomic.fna,1000,4118,1
genomic.fna,1000,4363,1
genomic.fna,1000,4469,1
genomic.fna,1000,4665,1
genomic.fna,1000,4701,1
genomic.fna,1000,4138,1
genomic.fna,1000,4643,1
genomic.fna,1000,4451,1
genomic.fna,1000,14303,1
genomic.fna,1000,3295,1
genomic.fna,1000,3415,1
genomic.fna,1000,3276,1
genomic.fna,1000,3517,1
genomic.fna,1000,3429,1
genomic.fna,1000,3235,1
genomic.fna,1000,3583,1
genomic.fna,1000,3401,1
genomic.fna,1000,3235,1
genomic.fna,1000,3241,1
genomic.fna,1000,3261,1
genomic.fna,1000,3083,1
genomic.fna,1000,3270,1
genomic.fna,1000,3095,1
genomic.fna,1000,3407,1
genomic.fna,1000,3518,1
genomic.fna,1000,3499,1
genomic.fna,1000,3120,1
genomic.fna,1000,3254,1
genomic.fna,1000,3102,1
genomic.fna,1000,3268,1
genomic.fna,1000,3263,1
genomic.fna,1000,3145,1
genomic.fna,1000,3120,1
genomic.fna,1000,3130,1
genomic.fna,1000,3122,1
genomic.fna,1000,3124,1
genomic.fna,1000,3077,1
genomic.fna,1000,3381,1
genomic.fna,1000,13693,1
genomic.fna,1000,3436,1
genomic.fna,1000,3287,1
genomic.fna,1000,3239,1
genomic.fna,1000,3387,1
genomic.fna,1000,3216,1
genomic.fna,1000,3228,1
genomic.fna,1000,3082,1
genomic.fna,1000,3173,1
genomic.fna,1000,3141,1
genomic.fna,1000,3089,1
genomic.fna,1000,3193,1
genomic.fna,1000,3066,1
genomic.fna,1000,3192,1
genomic.fna,1000,3099,1
genomic.fna,1000,3219,1
genomic.fna,1000,3094,1
genomic.fna,1000,3096,1
genomic.fna,1000,3078,1
genomic.fna,1000,3070,1
genomic.fna,1000,3074,1
genomic.fna,1000,3094,1
genomic.fna,1000,3123,1
genomic.fna,1000,3083,1
genomic.fna,1000,3102,1
genomic.fna,1000,3213,1
genomic.fna,1000,3060,1
genomic.fna,1000,3370,1
genomic.fna,1000,3219,1
genomic.fna,1000,3066,1
genomic.fna,1000,14316,1
genomic.fna,1000,3531,1
genomic.fna,1000,3436,1
genomic.fna,1000,3159,1
genomic.fna,1000,3304,1
genomic.fna,1000,3143,1
genomic.fna,1000,3103,1
genomic.fna,1000,3196,1
genomic.fna,1000,3168,1
genomic.fna,1000,3264,1
genomic.fna,1000,3115,1
genomic.fna,1000,3134,1
genomic.fna,1000,3414,1
genomic.fna,1000,3129,1
genomic.fna,1000,3289,1
genomic.fna,1000,3299,1
genomic.fna,1000,3411,1
genomic.fna,1000,3180,1
genomic.fna,1000,3392,1
genomic.fna,1000,3422,1
genomic.fna,1000,3152,1
genomic.fna,1000,3389,1
genomic.fna,1000,3276,1
genomic.fna,1000,3278,1
genomic.fna,1000,3131,1
genomic.fna,1000,3129,1
genomic.fna,1000,3129,1
genomic.fna,1000,3272,1
genomic.fna,1000,3267,1
genomic.fna,1000,3145,1
genomic.fna,1000,16428,1
genomic.fna,1000,3564,1
genomic.fna,1000,3315,1
genomic.fna,1000,3745,1
genomic.fna,1000,3584,1
genomic.fna,1000,3720,1
genomic.fna,1000,3421,1
genomic.fna,1000,3429,1
genomic.fna,1000,3293,1
genomic.fna,1000,3285,1
genomic.fna,1000,3268,1
genomic.fna,1000,3281,1
genomic.fna,1000,3438,1
genomic.fna,1000,3575,1
genomic.fna,1000,3585,1
genomic.fna,1000,3277,1
genomic.fna,1000,3276,1
genomic.fna,1000,3310,1
genomic.fna,1000,3716,1
genomic.fna,1000,3715,1
genomic.fna,1000,3567,1
genomic.fna,1000,3420,1
genomic.fna,1000,3327,1
genomic.fna,1000,3411,1
genomic.fna,1000,3456,1
genomic.fna,1000,3556,1
genomic.fna,1000,3448,1
genomic.fna,1000,3426,1
genomic.fna,1000,3422,1
genomic.fna,1000,3319,1
genomic.fna,1000,13213,1
genomic.fna,1000,3344,1
genomic.fna,1000,3517,1
genomic.fna,1000,3507,1
genomic.fna,1000,3461,1
genomic.fna,1000,3412,1
genomic.fna,1000,3147,1
genomic.fna,1000,3148,1
genomic.fna,1000,3136,1
genomic.fna,1000,3186,1
genomic.fna,1000,3154,1
genomic.fna,1000,3102,1
genomic.fna,1000,3136,1
genomic.fna,1000,3287,1
genomic.fna,1000,3413,1
genomic.fna,1000,3147,1
genomic.fna,1000,3145,1
genomic.fna,1000,3200,1
genomic.fna,1000,3133,1
genomic.fna,1000,3297,1
genomic.fna,1000,3100,1
genomic.fna,1000,3151,1
genomic.fna,1000,3561,1
genomic.fna,1000,3158,1
genomic.fna,1000,3126,1
genomic.fna,1000,3108,1
genomic.fna,1000,3142,1
genomic.fna,1000,3133,1
genomic.fna,1000,3276,1
genomic.fna,1000,3104,1
genomic.fna,1000,13411,1
genomic.fna,1000,3307,1
genomic.fna,1000,3182,1
genomic.fna,1000,3418,1
genomic.fna,1000,3134,1
genomic.fna,1000,3150,1
genomic.fna,1000,3287,1
genomic.fna,1000,3136,1
genomic.fna,1000,3130,1
genomic.fna,1000,3445,1
genomic.fna,1000,3141,1
genomic.fna,1000,3142,1
genomic.fna,1000,3416,1
genomic.fna,1000,3598,1
genomic.fna,1000,3552,1
genomic.fna,1000,3134,1
genomic.fna,1000,3557,1
genomic.fna,1000,3432,1
genomic.fna,1000,3284,1
genomic.fna,1000,3404,1
genomic.fna,1000,3480,1
genomic.fna,1000,3422,1
genomic.fna,1000,3292,1
genomic.fna,1000,3417,1
genomic.fna,1000,3454,1
genomic.fna,1000,3414,1
genomic.fna,1000,3553,1
genomic.fna,1000,3428,1
genomic.fna,1000,3318,1
genomic.fna,1000,3453,1
genomic.fna,1000,18529,1
genomic.fna,1000,4336,1
genomic.fna,1000,4149,1
genomic.fna,1000,3848,1
genomic.fna,1000,3676,1
genomic.fna,1000,3996,1
genomic.fna,1000,3648,1
genomic.fna,1000,3702,1
genomic.fna,1000,3672,1
genomic.fna,1000,3932,1
genomic.fna,1000,3666,1
genomic.fna,1000,3634,1
genomic.fna,1000,3792,1
genomic.fna,1000,4079,1
genomic.fna,1000,3662,1
genomic.fna,1000,3915,1
genomic.fna,1000,3647,1
genomic.fna,1000,3913,1
genomic.fna,1000,3664,1
genomic.fna,1000,3821,1
genomic.fna,1000,3657,1
genomic.fna,1000,3943,1
genomic.fna,1000,3835,1
genomic.fna,1000,3660,1
genomic.fna,1000,3801,1
genomic.fna,1000,3664,1
genomic.fna,1000,3978,1
genomic.fna,1000,3854,1
genomic.fna,1000,3645,1
genomic.fna,1000,3636,1
genomic.fna,1000,11441,1
genomic.fna,1000,3805,1
genomic.fna,1000,3347,1
genomic.fna,1000,3372,1
genomic.fna,1000,3322,1
genomic.fna,1000,3623,1
genomic.fna,1000,3639,1
genomic.fna,1000,3497,1
genomic.fna,1000,3617,1
genomic.fna,1000,3499,1
genomic.fna,1000,3344,1
genomic.fna,1000,3354,1
genomic.fna,1000,3627,1
genomic.fna,1000,3463,1
genomic.fna,1000,3622,1
genomic.fna,1000,3378,1
genomic.fna,1000,3355,1
genomic.fna,1000,3491,1
genomic.fna,1000,3448,1
genomic.fna,1000,3320,1
genomic.fna,1000,3352,1
genomic.fna,1000,3320,1
genomic.fna,1000,3645,1
genomic.fna,1000,3399,1
genomic.fna,1000,3467,1
genomic.fna,1000,3341,1
genomic.fna,1000,3307,1
genomic.fna,1000,3602,1
genomic.fna,1000,3348,1
genomic.fna,1000,3362,1
genomic.fna,1000,15631,1
genomic.fna,1000,3680,1
genomic.fna,1000,3129,1
genomic.fna,1000,3124,1
genomic.fna,1000,3358,1
genomic.fna,1000,3265,1
genomic.fna,1000,3245,1
genomic.fna,1000,3218,1
genomic.fna,1000,3108,1
genomic.fna,1000,3082,1
genomic.fna,1000,3104,1
genomic.fna,1000,3156,1
genomic.fna,1000,3240,1
genomic.fna,1000,3089,1
genomic.fna,1000,3381,1
genomic.fna,1000,3125,1
genomic.fna,1000,3105,1
genomic.fna,1000,3364,1
genomic.fna,1000,3215,1
genomic.fna,1000,3353,1
genomic.fna,1000,3392,1
genomic.fna,1000,3512,1
genomic.fna,1000,3134,1
genomic.fna,1000,3085,1
genomic.fna,1000,3343,1
genomic.fna,1000,3400,1
genomic.fna,1000,3115,1
genomic.fna,1000,3355,1
genomic.fna,1000,3370,1
genomic.fna,1000,3077,1
genomic.fna,1000,12013,1
genomic.fna,1000,3360,1
genomic.fna,1000,3208,1
genomic.fna,1000,3250,1
genomic.fna,1000,3139,1
genomic.fna,1000,3297,1
genomic.fna,1000,3573,1
genomic.fna,1000,3133,1
genomic.fna,1000,3437,1
genomic.fna,1000,3136,1
genomic.fna,1000,3290,1
genomic.fna,1000,3541,1
genomic.fna,1000,3398,1
genomic.fna,1000,3180,1
genomic.fna,1000,3172,1
genomic.fna,1000,3557,1
genomic.fna,1000,3123,1
genomic.fna,1000,3391,1
genomic.fna,1000,3291,1
genomic.fna,1000,3290,1
genomic.fna,1000,3269,1
genomic.fna,1000,3204,1
genomic.fna,1000,3558,1
genomic.fna,1000,3442,1
genomic.fna,1000,3420,1
genomic.fna,1000,3171,1
genomic.fna,1000,3129,1
genomic.fna,1000,3447,1
genomic.fna,1000,3260,1
genomic.fna,1000,3447,1
genomic.fna,1000,16978,1
genomic.fna,1000,3584,1
genomic.fna,1000,3224,1
genomic.fna,1000,3516,1
genomic.fna,1000,3477,1
genomic.fna,1000,3177,1
genomic.fna,1000,3440,1
genomic.fna,1000,3170,1
genomic.fna,1000,3170,1
genomic.fna,1000,3490,1
genomic.fna,1000,3561,1
genomic.fna,1000,3417,1
genomic.fna,1000,3419,1
genomic.fna,1000,3162,1
genomic.fna,1000,3172,1
genomic.fna,1000,3467,1
genomic.fna,1000,3155,1
genomic.fna,1000,3555,1
genomic.fna,1000,3417,1
genomic.fna,1000,3418,1
genomic.fna,1000,3424,1
genomic.fna,1000,3418,1
genomic.fna,1000,3436,1
genomic.fna,1000,3129,1
genomic.fna,1000,3291,1
genomic.fna,1000,3575,1
genomic.fna,1000,3140,1
genomic.fna,1000,3136,1
genomic.fna,1000,3132,1
genomic.fna,1000,3174,1
genomic.fna,1000,2625140867,2013061
genomic.fna,1000,2613656050,2013061
genomic.fna,1000,2606616638,2013061
genomic.fna,1000,2600685307,2013061
genomic.fna,1000,2620000568,2013061
genomic.fna,1000,2614926066,2013061
genomic.fna,1000,2611512851,2013061
genomic.fna,1000,2607081492,2013061
genomic.fna,1000,2589403486,2013061
genomic.fna,1000,2598901408,2013061
genomic.fna,1000,2604792749,2013061
genomic.fna,1000,2617343839,2013061
genomic.fna,1000,2592639985,2013061
genomic.fna,1000,2603015114,2013061
genomic.fna,1000,2627455438,2013061
genomic.fna,1000,2624390182,2013061
genomic.fna,1000,2624725625,2013061
genomic.fna,1000,2614354618,2013061
genomic.fna,1000,2595773473,2013061
genomic.fna,1000,2628627894,2013061
genomic.fna,1000,2606281789,2013061
genomic.fna,1000,2623662589,2013061
genomic.fna,1000,2604427524,2013061
genomic.fna,1000,2635927126,2013061
genomic.fna,1000,2628883058,2013061
genomic.fna,1000,2594764748,2013061
genomic.fna,1000,2607121514,2013061
genomic.fna,1000,2598022092,2013061
genomic.fna,1000,2616467158,2013061
genomic.fna,1000,2596319995,2013061
genomic.fna,1000,25534,1
genomic.fna,1000,3642,1
genomic.fna,1000,3565,1
genomic.fna,1000,3244,1
genomic.fna,1000,3495,1
genomic.fna,1000,3482,1
genomic.fna,1000,3188,1
genomic.fna,1000,3575,1
genomic.fna,1000,3529,1
genomic.fna,1000,3201,1
genomic.fna,1000,3168,1
genomic.fna,1000,3459,1
genomic.fna,1000,3177,1
genomic.fna,1000,3576,1
genomic.fna,1000,3154,1
genomic.fna,1000,3302,1
genomic.fna,1000,3138,1
genomic.fna,1000,3292,1
genomic.fna,1000,3443,1
genomic.fna,1000,3452,1
genomic.fna,1000,3469,1
genomic.fna,1000,3463,1
genomic.fna,1000,3166,1
genomic.fna,1000,3187,1
genomic.fna,1000,3157,1
genomic.fna,1000,3150,1
genomic.fna,1000,3144,1
genomic.fna,1000,3160,1
genomic.fna,1000,3428,1
genomic.fna,1000,3190,1
genomic.fna,1000,20187,1
genomic.fna,1000,3591,1
genomic.fna,1000,3116,1
genomic.fna,1000,3414,1
genomic.fna,1000,3128,1
genomic.fna,1000,3483,1
genomic.fna,1000,3346,1
genomic.fna,1000,3356,1
genomic.fna,1000,3281,1
genomic.fna,1000,3183,1
genomic.fna,1000,3172,1
genomic.fna,1000,3230,1
genomic.fna,1000,3077,1
genomic.fna,1000,3369,1
genomic.fna,1000,3124,1
genomic.fna,1000,3271,1
genomic.fna,1000,3123,1
genomic.fna,1000,3101,1
genomic.fna,1000,3063,1
genomic.fna,1000,3204,1
genomic.fna,1000,3085,1
genomic.fna,1000,3099,1
genomic.fna,1000,3213,1
genomic.fna,1000,3414,1
genomic.fna,1000,3264,1
genomic.fna,1000,3061,1
genomic.fna,1000,3237,1
genomic.fna,1000,3243,1
genomic.fna,1000,3326,1
genomic.fna,1000,3241,1
genomic.fna,1000,20694,1
genomic.fna,1000,3371,1
genomic.fna,1000,3283,1
genomic.fna,1000,3281,1
genomic.fna,1000,3198,1
genomic.fna,1000,3577,1
genomic.fna,1000,3469,1
genomic.fna,1000,3460,1
genomic.fna,1000,3151,1
genomic.fna,1000,3616,1
genomic.fna,1000,3290,1
genomic.fna,1000,3468,1
genomic.fna,1000,3447,1
genomic.fna,1000,3281,1
genomic.fna,1000,3138,1
genomic.fna,1000,3114,1
genomic.fna,1000,3134,1
genomic.fna,1000,3422,1
genomic.fna,1000,3270,1
genomic.fna,1000,3155,1
genomic.fna,1000,3400,1
genomic.fna,1000,3418,1
genomic.fna,1000,3425,1
genomic.fna,1000,3261,1
genomic.fna,1000,3423,1
genomic.fna,1000,3266,1
genomic.fna,1000,3324,1
genomic.fna,1000,3159,1
genomic.fna,1000,3206,1
genomic.fna,1000,3196,1
genomic.fna,1000,15176,1
genomic.fna,1000,3483,1
genomic.fna,1000,3191,1
genomic.fna,1000,3536,1
genomic.fna,1000,3140,1
genomic.fna,1000,3122,1
genomic.fna,1000,3392,1
genomic.fna,1000,3414,1
genomic.fna,1000,3120,1
genomic.fna,1000,3243,1
genomic.fna,1000,3410,1
genomic.fna,1000,3456,1
genomic.fna,1000,3078,1
genomic.fna,1000,3126,1
genomic.fna,1000,3125,1
genomic.fna,1000,3108,1
genomic.fna,1000,3218,1
genomic.fna,1000,3118,1
genomic.fna,1000,3079,1
genomic.fna,1000,3092,1
genomic.fna,1000,3402,1
genomic.fna,1000,3116,1
genomic.fna,1000,3113,1
genomic.fna,1000,3090,1
genomic.fna,1000,3073,1
genomic.fna,1000,3115,1
genomic.fna,1000,3092,1
genomic.fna,1000,3097,1
genomic.fna,1000,3386,1
genomic.fna,1000,3112,1
genomic.fna,1000,17219,1
genomic.fna,1000,3282,1
genomic.fna,1000,3101,1
genomic.fna,1000,3116,1
genomic.fna,1000,3397,1
genomic.fna,1000,3244,1
genomic.fna,1000,3121,1
genomic.fna,1000,3409,1
genomic.fna,1000,3239,1
genomic.fna,1000,3414,1
genomic.fna,1000,3149,1
genomic.fna,1000,3231,1
genomic.fna,1000,3124,1
genomic.fna,1000,3090,1
genomic.fna,1000,3064,1
genomic.fna,1000,3105,1
genomic.fna,1000,3198,1
genomic.fna,1000,3083,1
genomic.fna,1000,3080,1
genomic.fna,1000,3275,1
genomic.fna,1000,3092,1
genomic.fna,1000,3117,1
genomic.fna,1000,3085,1
genomic.fna,1000,3063,1
genomic.fna,1000,3139,1
genomic.fna,1000,3494,1
genomic.fna,1000,3507,1
genomic.fna,1000,3350,1
genomic.fna,1000,3101,1
genomic.fna,1000,3358,1
genomic.fna,1000,16047,1
genomic.fna,1000,3247,1
genomic.fna,1000,3300,1
genomic.fna,1000,3336,1
genomic.fna,1000,3315,1
genomic.fna,1000,3416,1
genomic.fna,1000,3316,1
genomic.fna,1000,3445,1
genomic.fna,1000,3315,1
genomic.fna,1000,3311,1
genomic.fna,1000,2991,1
genomic.fna,1000,3130,1
genomic.fna,1000,3176,1
genomic.fna,1000,3320,1
genomic.fna,1000,3044,1
genomic.fna,1000,3469,1
genomic.fna,1000,2987,1
genomic.fna,1000,3034,1
genomic.fna,1000,3040,1
genomic.fna,1000,3163,1
genomic.fna,1000,3166,1
genomic.fna,1000,3273,1
genomic.fna,1000,3040,1
genomic.fna,1000,3015,1
genomic.fna,1000,3026,1
genomic.fna,1000,3319,1
genomic.fna,1000,3310,1
genomic.fna,1000,3024,1
genomic.fna,1000,3019,1
genomic.fna,1000,3001,1
genomic.fna,1000,11817,1
genomic.fna,1000,3166,1
genomic.fna,1000,3073,1
genomic.fna,1000,3357,1
genomic.fna,1000,3039,1
genomic.fna,1000,3393,1
genomic.fna,1000,3212,1
genomic.fna,1000,3475,1
genomic.fna,1000,3333,1
genomic.fna,1000,3089,1
genomic.fna,1000,3131,1
genomic.fna,1000,3206,1
genomic.fna,1000,3322,1
genomic.fna,1000,3517,1
genomic.fna,1000,3475,1
genomic.fna,1000,3484,1
genomic.fna,1000,3225,1
genomic.fna,1000,3088,1
genomic.fna,1000,3191,1
genomic.fna,1000,3017,1
genomic.fna,1000,3376,1
genomic.fna,1000,3471,1
genomic.fna,1000,3241,1
genomic.fna,1000,3062,1
genomic.fna,1000,3306,1
genomic.fna,1000,3060,1
genomic.fna,1000,3036,1
genomic.fna,1000,3042,1
genomic.fna,1000,3171,1
genomic.fna,1000,3064,1
genomic.fna,1000,16750,1
genomic.fna,1000,3721,1
genomic.fna,1000,3504,1
genomic.fna,1000,3435,1
genomic.fna,1000,3278,1
genomic.fna,1000,3594,1
genomic.fna,1000,3386,1
genomic.fna,1000,3687,1
genomic.fna,1000,3565,1
genomic.fna,1000,3301,1
genomic.fna,1000,3298,1
genomic.fna,1000,3250,1
genomic.fna,1000,3255,1
genomic.fna,1000,3617,1
genomic.fna,1000,3273,1
genomic.fna,1000,3547,1
genomic.fna,1000,3233,1
genomic.fna,1000,3261,1
genomic.fna,1000,3245,1
genomic.fna,1000,3442,1
genomic.fna,1000,3396,1
genomic.fna,1000,3553,1
genomic.fna,1000,3300,1
genomic.fna,1000,3240,1
genomic.fna,1000,3267,1
genomic.fna,1000,3420,1
genomic.fna,1000,3548,1
genomic.fna,1000,3284,1
genomic.fna,1000,3256,1
genomic.fna,1000,3572,1
genomic.fna,1000,16673,1
genomic.fna,1000,3353,1
genomic.fna,1000,3166,1
genomic.fna,1000,3304,1
genomic.fna,1000,3405,1
genomic.fna,1000,3162,1
genomic.fna,1000,3138,1
genomic.fna,1000,3276,1
genomic.fna,1000,3137,1
genomic.fna,1000,3134,1
genomic.fna,1000,3138,1
genomic.fna,1000,3389,1
genomic.fna,1000,3114,1
genomic.fna,1000,3110,1
genomic.fna,1000,3275,1
genomic.fna,1000,3540,1
genomic.fna,1000,3458,1
genomic.fna,1000,3131,1
genomic.fna,1000,3099,1
genomic.fna,1000,3279,1
genomic.fna,1000,3163,1
genomic.fna,1000,3572,1
genomic.fna,1000,3560,1
genomic.fna,1000,3432,1
genomic.fna,1000,3137,1
genomic.fna,1000,3421,1
genomic.fna,1000,3146,1
genomic.fna,1000,3113,1
genomic.fna,1000,3422,1
genomic.fna,1000,3261,1
genomic.fna,1000,17551,1
genomic.fna,1000,3172,1
genomic.fna,1000,3082,1
genomic.fna,1000,3075,1
genomic.fna,1000,3188,1
genomic.fna,1000,3293,1
genomic.fna,1000,3078,1
genomic.fna,1000,3058,1
genomic.fna,1000,3044,1
genomic.fna,1000,3014,1
genomic.fna,1000,3034,1
genomic.fna,1000,3043,1
genomic.fna,1000,3043,1
genomic.fna,1000,3172,1
genomic.fna,1000,3036,1
genomic.fna,1000,3019,1
genomic.fna,1000,3034,1
genomic.fna,1000,3345,1
genomic.fna,1000,3312,1
genomic.fna,1000,3064,1
genomic.fna,1000,3048,1
genomic.fna,1000,3156,1
genomic.fna,1000,3297,1
genomic.fna,1000,3348,1
genomic.fna,1000,3173,1
genomic.fna,1000,3032,1
genomic.fna,1000,3170,1
genomic.fna,1000,3030,1
genomic.fna,1000,3086,1
genomic.fna,1000,3071,1
genomic.fna,1000,2636497945,2013019
genomic.fna,1000,2606612306,2013019
genomic.fna,1000,2606362320,2013019
genomic.fna,1000,2610965971,2013019
genomic.fna,1000,2610441385,2013019
genomic.fna,1000,2623073840,2013019
genomic.fna,1000,2615839382,2013019
genomic.fna,1000,2630729999,2013019
genomic.fna,1000,2643805754,2013019
genomic.fna,1000,2586685138,2013019
genomic.fna,1000,2592150014,2013019
genomic.fna,1000,2600438130,2013019
genomic.fna,1000,2640369982,2013019
genomic.fna,1000,2640425138,2013019
genomic.fna,1000,2612474900,2013019
genomic.fna,1000,2623045812,2013019
genomic.fna,1000,2612321302,2013019
genomic.fna,1000,2643569270,2013019
genomic.fna,1000,2583303827,2013019
genomic.fna,1000,2601985016,2013019
genomic.fna,1000,2621647620,2013019
genomic.fna,1000,2637069536,2013019
genomic.fna,1000,2631357750,2013019
genomic.fna,1000,2649690836,2013019
genomic.fna,1000,2613182601,2013019
genomic.fna,1000,2647094537,2013019
genomic.fna,1000,2639530015,2013019
genomic.fna,1000,2636006280,2013019
genomic.fna,1000,2627096291,2013019
genomic.fna,1000,2613896871,2013019
genomic.fna,1000,28429,1
genomic.fna,1000,3735,1
genomic.fna,1000,3284,1
genomic.fna,1000,3413,1
genomic.fna,1000,3118,1
genomic.fna,1000,3180,1
genomic.fna,1000,3048,1
genomic.fna,1000,3082,1
genomic.fna,1000,3038,1
genomic.fna,1000,3223,1
genomic.fna,1000,3023,1
genomic.fna,1000,3299,1
genomic.fna,1000,3051,1
genomic.fna,1000,3077,1
genomic.fna,1000,3243,1
genomic.fna,1000,3315,1
genomic.fna,1000,3194,1
genomic.fna,1000,3007,1
genomic.fna,1000,3475,1
genomic.fna,1000,3010,1
genomic.fna,1000,3277,1
genomic.fna,1000,3046,1
genomic.fna,1000,3164,1
genomic.fna,1000,3026,1
genomic.fna,1000,3180,1
genomic.fna,1000,3067,1
genomic.fna,1000,3055,1
genomic.fna,1000,3039,1
genomic.fna,1000,3340,1
genomic.fna,1000,3462,1
genomic.fna,1000,21945,1
genomic.fna,1000,3852,1
genomic.fna,1000,3259,1
genomic.fna,1000,3439,1
genomic.fna,1000,3413,1
genomic.fna,1000,3118,1
genomic.fna,1000,3157,1
genomic.fna,1000,3135,1
genomic.fna,1000,3154,1
genomic.fna,1000,3141,1
genomic.fna,1000,3143,1
genomic.fna,1000,3163,1
